index,timestamp,input_token_length,output_token_length,jct,ttft,tbt
7593,1455.910747,378,66,3.529911994934082,0.04665517807006836,0.05277661843733354
7594,1455.985181,181,187,10.396716833114624,0.045742034912109375,0.05535280640750008
7595,1456.418077,4090,45,2.760519027709961,0.07901239395141602,0.05958903630574544
7596,1456.714621,411,105,5.690136194229126,0.2876260280609131,0.05096707703932276
7597,1456.878513,1291,58,3.163499355316162,0.16060519218444824,0.050896511239520575
7598,1456.966033,383,91,4.8015735149383545,0.12054920196533203,0.05143982761508816
7599,1457.465874,404,89,4.686028480529785,0.04557156562805176,0.05213996533597453
7600,1457.539446,878,40,2.198552370071411,0.048529863357543945,0.05375056266784668
7601,1457.735181,1055,424,24.547322511672974,0.0719907283782959,0.058413679673734314
7602,1457.796312,2584,164,9.03538966178894,0.09852957725524902,0.054493049295937145
7603,1457.960868,299,18,1.217602014541626,0.056678056716918945,0.06449577543470594
7604,1458.014595,1044,381,22.171581268310547,0.07928085327148438,0.05875611812510389
7605,1458.156283,4078,33,1.7549984455108643,0.11712384223937988,0.04963256373549953
7606,1458.5141,1089,401,23.580658435821533,0.055985450744628906,0.05940573986130531
7607,1458.70798,1051,399,23.4275381565094,0.06672406196594238,0.059291406331328574
7608,1459.145644,1001,608,35.723623752593994,0.14866113662719727,0.05889894472842185
7609,1459.395504,1173,378,22.14897608757019,0.06904268264770508,0.05919553191668227
7610,1459.401262,423,96,5.017104387283325,0.06296277046203613,0.05160564184188843
7611,1459.521862,1113,375,21.9611337184906,0.05989384651184082,0.05919254019453719
7612,1459.58186,4084,55,2.7802681922912598,0.08866691589355469,0.048938205025412816
7613,1460.046815,3718,115,6.491865873336792,0.11586833000183105,0.05544345689856488
7614,1460.090524,417,81,4.2819907665252686,0.07254648208618164,0.05196844795603811
7615,1460.308078,1034,398,22.974364757537842,0.06032705307006836,0.05830543945157194
7616,1460.670797,1539,43,2.189138174057007,0.081207275390625,0.049021648806194924
7617,1460.935114,388,88,4.753034353256226,0.07126355171203613,0.05320194092663852
7618,1461.393506,1034,89,5.33350682258606,0.2676823139190674,0.0562869389851888
7619,1461.647585,1434,86,5.030849933624268,0.11966395378112793,0.057106813719106274
7620,1461.842456,419,92,5.431555986404419,0.07327127456665039,0.058242225128671395
7621,1461.988136,411,91,5.339890718460083,0.04927206039428711,0.0581386665721516
7622,1462.468748,400,125,7.795904874801636,0.08699989318847656,0.06167123985290528
7623,1462.558524,392,110,6.738647222518921,0.07158088684082031,0.060609693960710004
7624,1462.894351,382,76,4.765201091766357,0.0823829174041748,0.06161602861002872
7625,1462.931338,1496,50,2.8254001140594482,0.08043098449707031,0.05489938259124756
7626,1463.09651,4103,36,2.0241012573242188,0.13539814949035645,0.05246397521760729
7627,1463.278425,385,25,1.2821972370147705,0.0699458122253418,0.04849005699157715
7628,1463.638416,399,92,5.764419317245483,0.04748725891113281,0.062140565851460335
7629,1463.810895,194,162,10.787971258163452,0.40463709831237793,0.06370143656350352
7630,1463.993638,410,96,6.323412895202637,0.22212982177734375,0.06289982549922983
7631,1464.00082,969,395,23.30499529838562,0.21460270881652832,0.0590547125052918
7632,1464.220076,389,101,6.413850545883179,0.16723155975341797,0.0612413626091153
7633,1464.236508,1124,96,6.1316070556640625,0.15004372596740723,0.06166560133707892
7634,1464.331792,402,99,6.262310743331909,0.0884084701538086,0.06236264922402122
7635,1464.508711,398,96,6.085196495056152,0.07774472236633301,0.06257762263218562
7636,1464.513399,1352,149,9.374285697937012,0.07409405708312988,0.06241739356277773
7637,1464.70671,4084,69,4.590428352355957,0.10648202896118164,0.06498472932456197
7638,1464.758995,430,72,4.681319713592529,0.08438968658447266,0.0638462503751119
7639,1464.973914,1009,523,31.259465217590332,0.09363245964050293,0.06016570030492245
7640,1465.030269,4104,35,2.511049270629883,0.12018680572509766,0.06831035614013672
7641,1465.245245,4086,46,3.1994128227233887,0.08250021934509277,0.0677589696386586
7642,1465.372535,4080,54,3.5509064197540283,0.09103178977966309,0.06407175240693269
7643,1465.458306,385,68,4.341585397720337,0.07947301864624023,0.06267812322167789
7644,1465.704229,1087,373,21.890422582626343,0.06536316871643066,0.05930722666823346
7645,1465.711426,4081,64,4.09432053565979,0.09124279022216797,0.06254808977246284
7646,1465.753297,4088,44,2.897763729095459,0.09066987037658691,0.06379758769815619
7647,1466.011998,373,92,6.084079027175903,0.39553189277648926,0.06116717348816574
7648,1466.052192,3246,130,8.671346187591553,0.35517048835754395,0.06348225724606113
7649,1466.059363,1109,374,22.461247444152832,0.3487436771392822,0.05976352369463121
7650,1466.274102,2728,118,7.422006845474243,0.19772553443908691,0.0607082463112198
7651,1466.287245,381,76,4.782431364059448,0.20260977745056152,0.059478202423492034
7652,1466.406284,4076,52,3.3553853034973145,0.16280293464660645,0.06023740318586242
7653,1466.449546,414,93,5.720239877700806,0.12293744087219238,0.060186047707834554
7654,1466.468863,1391,52,3.2931149005889893,0.12885093688964844,0.06085123007114117
7655,1466.519904,375,53,3.285665512084961,0.07782793045043945,0.06052523738933059
7656,1466.544947,376,105,6.330691814422607,0.08082962036132812,0.0595224970862979
7657,1466.559275,206,217,13.313316822052002,0.06616544723510742,0.06248656308875894
7658,1466.724263,4084,53,3.541457414627075,0.16673541069030762,0.06367400007427863
7659,1466.767981,4076,75,4.553117752075195,0.12269783020019531,0.059072265625
7660,1466.928289,161,168,10.734882831573486,0.08259344100952148,0.06340648446764265
7661,1467.035303,383,57,3.4719817638397217,0.051131248474121094,0.06001492132220352
7662,1467.163823,1055,378,21.868069410324097,0.05081009864807129,0.058491311827549665
7663,1467.255226,11,167,10.608637809753418,0.08635783195495605,0.06300766453771534
7664,1467.343961,1103,392,22.569940328598022,0.09328579902648926,0.05807921067072747
7665,1467.354745,1056,429,24.975724697113037,0.08311223983764648,0.05870899164451743
7666,1467.400445,1328,82,4.850172519683838,0.06685566902160645,0.05833313232514917
7667,1467.454102,398,96,5.746732950210571,0.09625363349914551,0.058859159549077354
7668,1468.125951,436,91,5.601298570632935,0.2397139072418213,0.05827809416729471
7669,1468.452562,126,203,12.189608335494995,0.1295180320739746,0.06090954698697485
7670,1468.468689,1047,414,24.3672297000885,0.10898661613464355,0.059311107784728256
7671,1468.955848,402,82,5.027051687240601,0.09396576881408691,0.06015958437105504
7672,1468.999941,394,71,4.2620849609375,0.08554840087890625,0.05882445859237456
7673,1469.067793,2221,190,11.30089807510376,0.060366153717041016,0.060759632007495776
7674,1469.754019,375,61,3.6694438457489014,0.07579708099365234,0.05891224204516802
7675,1469.907347,1164,401,23.74962067604065,0.397216796875,0.058822176018049496
7676,1470.127984,1004,403,23.633594512939453,0.17573952674865723,0.058791616506743846
7677,1470.202637,1076,81,5.1233971118927,0.12826323509216309,0.06091626679025045
7678,1470.256453,1115,104,6.585792541503906,0.11389279365539551,0.06222980526777414
7679,1470.324323,1277,390,22.667929649353027,0.07666206359863281,0.058526599963094283
7680,1470.661873,391,80,5.076561212539673,0.08747744560241699,0.062363547086715695
7681,1470.668189,400,134,8.346156120300293,0.08118653297424316,0.06167887751735858
7682,1470.840623,1076,389,22.73691439628601,0.07729101181030273,0.05885616463500184
7683,1471.059092,1662,88,5.606924533843994,0.07848978042602539,0.06282312219793146
7684,1471.186473,379,81,5.160101413726807,0.07229065895080566,0.0628124784540247
7685,1471.305055,410,97,6.490974187850952,0.07979917526245117,0.06609458775864434
7686,1471.318206,396,81,5.150231838226318,0.06684541702270508,0.06275785705189646
7687,1471.428328,4100,56,3.657865047454834,0.09230160713195801,0.06367077572005135
7688,1471.855506,1614,104,6.636960029602051,0.08601069450378418,0.06298989745286795
7689,1471.876167,375,87,5.909236431121826,0.06556200981140137,0.06716867150931523
7690,1471.896562,2217,90,5.99118971824646,0.09100627899169922,0.06483718065115121
7691,1471.923413,410,126,7.909552097320557,0.06339597702026367,0.06431275508442863
7692,1471.923521,419,81,5.1736321449279785,0.06272697448730469,0.06309759469679845
7693,1471.959079,1120,396,23.222719430923462,0.055730581283569336,0.05909946135112217
7694,1472.081247,395,108,6.796624183654785,0.10303425788879395,0.06197768449783325
7695,1472.284125,1054,414,24.935752868652344,0.39713311195373535,0.05970467094087253
7696,1472.367871,464,90,6.009690999984741,0.3688945770263672,0.06198677387866345
7697,1472.373874,1161,428,25.562843322753906,0.3625943660736084,0.05929470342748305
7698,1472.511207,371,62,4.154108047485352,0.22513318061828613,0.06236468042646136
7699,1472.665522,209,217,12.292920589447021,0.1415567398071289,0.056782074063737815
7700,1472.793189,181,171,9.945035457611084,0.08775115013122559,0.059025654535807534
7701,1472.795931,394,80,5.237224340438843,0.08565139770507812,0.06439466178417205
7702,1472.853175,1142,396,23.269217252731323,0.06162095069885254,0.05920305179089916
7703,1472.886955,1044,407,24.21373963356018,0.055966854095458984,0.059944845606612215
7704,1473.003871,995,396,23.248459100723267,0.06405043601989746,0.05914389965485553
7705,1473.025179,1054,414,24.42533302307129,0.11814498901367188,0.05928582447331126
7706,1473.253598,394,100,6.575833082199097,0.06655192375183105,0.06509281158447265
7707,1473.422683,429,112,6.764271020889282,0.06975102424621582,0.06198629626521358
7708,1473.514176,394,97,6.314453363418579,0.05661296844482422,0.06518583744764328
7709,1473.652841,906,114,6.836069822311401,0.10663866996765137,0.06117664683948864
7710,1473.712219,400,106,6.38601279258728,0.07234859466552734,0.06189866860707601
7711,1473.715896,4087,99,6.13822865486145,0.11125636100769043,0.06344181361951326
7712,1473.913422,381,89,5.91291618347168,0.08893990516662598,0.06543793571129274
7713,1473.976331,1352,130,8.01299238204956,0.12714433670043945,0.0625860955980089
7714,1474.017313,4185,64,4.057833433151245,0.08691596984863281,0.06204558536410332
7715,1474.053648,397,89,5.7750749588012695,0.08520078659057617,0.06393117047427746
7716,1474.12122,4095,179,9.86638355255127,0.39621877670288086,0.053807754408229484
7717,1474.191395,402,98,6.0869598388671875,0.4795651435852051,0.05902520731875771
7718,1474.196672,9,190,10.762372016906738,0.47456884384155273,0.05501499023029511
7719,1474.510028,4078,193,10.498648881912231,0.21242308616638184,0.05413803050392552
7720,1474.743943,1134,397,23.19329309463501,0.11745905876159668,0.05871713495133184
7721,1474.772572,2878,111,6.371582984924316,0.08945846557617188,0.05926532565422778
7722,1475.051223,372,82,4.833808898925781,0.050935983657836914,0.062115232665817456
7723,1475.483551,1141,375,21.8804612159729,0.07352399826049805,0.058937668155979464
7724,1476.085792,1109,462,26.935017585754395,0.22641563415527344,0.05831572478515092
7725,1476.251133,4076,59,3.621023178100586,0.15690994262695312,0.06415024510136356
7726,1476.317568,394,94,5.727079629898071,0.09094667434692383,0.06332733657922637
7727,1476.512196,1095,398,23.214584589004517,0.07930254936218262,0.05886840213649449
7728,1476.60728,1525,88,4.9616148471832275,0.0707855224609375,0.05892565451472639
7729,1476.695598,4076,29,1.757392406463623,0.07567572593688965,0.05799023036299081
7730,1477.010651,2496,109,5.898251056671143,0.12263083457946777,0.055534809827804565
7731,1477.026641,2565,89,5.151818513870239,0.10698485374450684,0.060057543572925386
7732,1477.204021,1052,398,22.895512580871582,0.08026003837585449,0.05805407771627412
7733,1477.332628,1313,204,11.295498847961426,0.3960433006286621,0.05449727773666382
7734,1477.83379,409,94,4.953392267227173,0.15659594535827637,0.05389658788616738
7735,1478.446522,1156,405,23.258529901504517,0.06667590141296387,0.05797963500022888
7736,1478.883051,378,51,3.1073358058929443,0.06864023208618164,0.0660585994305818
7737,1479.176919,404,100,4.968652725219727,0.05964350700378418,0.05167378124437834
7738,1479.454304,1050,423,24.77429461479187,0.37445974349975586,0.05795685242587201
7739,1480.310537,373,58,2.97145414352417,0.07938313484191895,0.04986329325314226
7740,1480.590122,492,98,4.745887756347656,0.06920456886291504,0.04772125701515042
7741,1480.710449,4081,54,2.729487180709839,0.12902569770812988,0.048156694129661275
7742,1480.994005,382,75,3.8412680625915527,0.04883742332458496,0.0505657418568929
7743,1481.090384,4089,48,2.350567102432251,0.09176516532897949,0.04705837368965149
7744,1481.198322,120,12,0.9201457500457764,0.06908917427062988,0.07092138131459554
7745,1481.228387,4073,62,3.0116357803344727,0.10923218727111816,0.0468129611784412
7746,1481.501546,1314,142,7.751461982727051,0.08848762512207031,0.05396460815214775
7747,1481.526415,200,204,11.55515193939209,0.0631403923034668,0.05633338993670894
7748,1481.944958,386,65,3.088439702987671,0.16076159477233887,0.04435875921538382
7749,1482.04123,1124,419,25.140379428863525,0.12410950660705566,0.05956254743394398
7750,1482.79684,1187,438,26.682668924331665,0.0480654239654541,0.06080959703279957
7751,1482.958645,1112,401,24.282410144805908,0.04799962043762207,0.06043493896351194
7752,1483.547033,1045,418,25.775622367858887,0.07524943351745605,0.06148414577593644
7753,1483.636078,1095,398,24.60930585861206,0.06143331527709961,0.061678071716922016
7754,1483.639997,400,46,2.208345651626587,0.05820798873901367,0.046742123106251594
7755,1483.818287,398,141,8.34621810913086,0.06954646110534668,0.05869979892216676
7756,1484.078862,4081,53,3.200650930404663,0.09706282615661621,0.058558266117887676
7757,1484.564539,420,57,3.8969004154205322,0.3259246349334717,0.061568547939432075
7758,1484.601215,4106,48,3.835606098175049,0.408109188079834,0.0699489165325554
7759,1484.753297,1182,477,30.24172854423523,0.25554466247558594,0.06273260226309549
7760,1485.150756,1625,50,3.4690444469451904,0.05687236785888672,0.06824344158172607
7761,1485.415546,1358,174,11.251607179641724,0.07558393478393555,0.06423001864860797
7762,1485.4731,390,85,5.354581356048584,0.04888010025024414,0.062420014774098115
7763,1485.604738,2100,55,3.6474413871765137,0.0718836784362793,0.06501014015891335
7764,1485.723947,422,85,5.353901147842407,0.060295820236206055,0.06227770973654354
7765,1485.912344,406,76,4.915948152542114,0.06009340286254883,0.06389282565367849
7766,1485.999255,419,88,5.702866792678833,0.08057880401611328,0.06388963623480363
7767,1486.191363,402,65,4.404753684997559,0.40122461318969727,0.0606595313910282
7768,1486.267237,4080,43,2.814178228378296,0.3240478038787842,0.05659387328407981
7769,1486.339193,433,101,6.5450074672698975,0.25379014015197754,0.06228928046651406
7770,1486.366797,386,63,3.7746639251708984,0.22545695304870605,0.056336618605114165
7771,1486.382591,390,104,6.573219060897827,0.21015644073486328,0.06118329442464388
7772,1486.602273,1115,404,25.432732820510864,0.08178043365478516,0.06274988214568336
7773,1486.614452,203,217,13.195234537124634,0.07052969932556152,0.06048251077326761
7774,1486.627146,391,90,5.364307403564453,0.05823802947998047,0.05895632637871636
7775,1486.982206,2183,55,3.159464120864868,0.07035231590270996,0.05616566918113015
7776,1487.044109,394,90,5.778026342391968,0.08353686332702637,0.06327210532294379
7777,1487.108521,429,89,5.612206220626831,0.0492708683013916,0.06250489159916224
7778,1487.199937,4077,48,2.7598941326141357,0.12858223915100098,0.05481899778048197
7779,1487.290071,1015,451,28.465953588485718,0.06528091430664062,0.0629726666833239
7780,1487.336548,247,14,1.1252233982086182,0.04683256149291992,0.07702791690826416
7781,1487.44664,2607,32,1.8987834453582764,0.14766383171081543,0.054722487926483154
7782,1487.494916,4089,49,3.100994825363159,0.14742326736450195,0.06027697057140117
7783,1487.56539,1203,379,23.608882904052734,0.10567855834960938,0.06201373178285785
7784,1487.739419,10,114,7.242082118988037,0.0912771224975586,0.06272635961833753
7785,1487.808185,392,99,6.077312469482422,0.09314870834350586,0.06044609859736279
7786,1488.170447,1209,595,38.4043333530426,0.3751506805419922,0.06413015627740407
7787,1488.316542,1186,643,41.15953207015991,0.2277388572692871,0.06385615165817571
7788,1488.342282,880,413,26.06286096572876,0.20333194732666016,0.062462630479232124
7789,1488.601402,2948,54,3.3384811878204346,0.13307619094848633,0.059359351793924965
7790,1488.739879,397,93,6.146296262741089,0.06766438484191895,0.06536163309569
7791,1488.779015,429,95,6.177640438079834,0.057669878005981445,0.0644207427376195
7792,1489.046779,2282,67,4.176635026931763,0.10242009162902832,0.06080917813884678
7793,1489.29687,1317,176,10.758349180221558,0.07107329368591309,0.06072315844622525
7794,1489.381023,378,76,4.884597539901733,0.06346988677978516,0.06343589017265722
7795,1489.918118,397,83,5.366710424423218,0.06105518341064453,0.06392355712063341
7796,1490.063101,379,79,5.165613651275635,0.10304141044616699,0.06408319292189199
7797,1490.088477,4096,67,4.761685371398926,0.07691454887390137,0.06992195257500036
7798,1490.178814,4096,31,1.9843387603759766,0.07197737693786621,0.061689076885100336
7799,1490.252929,1125,90,5.825258255004883,0.37891721725463867,0.059849901513738944
7800,1490.25806,4092,38,2.652520179748535,0.3746061325073242,0.058408052493364386
7801,1490.2943,2308,99,6.890066862106323,0.4058663845062256,0.06484200477600098
7802,1490.405341,1034,440,28.35507607460022,0.33350110054016113,0.0635409863357371
7803,1490.695821,404,91,6.00606894493103,0.13268470764160156,0.06454268392625746
7804,1490.703734,1051,399,25.47693705558777,0.12494850158691406,0.06353881843107984
7805,1490.729499,389,76,4.988179922103882,0.11247801780700684,0.06415397242495888
7806,1491.077598,1995,56,3.9381940364837646,0.08269715309143066,0.06884815863200597
7807,1491.195562,1050,379,24.37630534172058,0.09047222137451172,0.06407871535711364
7808,1491.205331,420,113,7.2071404457092285,0.08121609687805176,0.06306127742328475
7809,1491.338632,401,91,5.939170837402344,0.06733083724975586,0.06452571428739108
7810,1491.514209,4072,117,7.355580568313599,0.07872986793518066,0.06219530513143947
7811,1491.541754,2135,75,4.90836763381958,0.09131503105163574,0.06422736803690593
7812,1491.675316,1185,74,4.992501974105835,0.15035319328308105,0.06543444298409126
7813,1491.675443,4082,35,2.5312798023223877,0.1490166187286377,0.06806466238839286
7814,1491.777554,4082,168,10.540509223937988,0.09030771255493164,0.062203580424899145
7815,1492.023224,396,88,5.62704610824585,0.06528520584106445,0.06320182843641801
7816,1492.055766,1044,393,25.059541940689087,0.11829042434692383,0.06346374431639228
7817,1492.056224,394,109,6.813006162643433,0.11725926399230957,0.06142887062982682
7818,1492.146598,961,399,25.57138228416443,0.10797595977783203,0.06381806096337493
7819,1492.267411,1044,483,31.13649892807007,0.07004690170288086,0.06472177505493164
7820,1492.471038,4081,47,3.4521827697753906,0.46044135093688965,0.0623279462258021
7821,1492.519127,4088,142,8.79467225074768,0.41197967529296875,0.0586202278003826
7822,1492.703911,237,14,1.05820631980896,0.24884629249572754,0.0539573351542155
